num_parsed_area,num_parsed_rooms,num_lat,num_lon,num_build_year,price
-0.734328442980321,-1.222848405895883,-0.34472908877734043,0.06985555502532173,-1.7809192520148522,29000000
0.03642641994628209,1.698003337399356,0.85613007607643,-0.3276748467796919,-0.8483864654226766,26000000
0.1568568672785638,0.7243860896342763,0.6032059492219632,0.24722337193952684,-0.8974671384012122,42000000
-0.6235324314346217,-0.24923115813080343,-0.33160626591491493,-0.004570235691975634,-1.5355158871221743,33000000
-0.6379840851144956,-1.222848405895883,0.05119999398597616,0.11403054084422509,-1.5355158871221743,40000000
-0.6138979956480392,-1.222848405895883,0.630965189290257,0.0392124680458453,0.7712757428689969,16500000
3.793856376713472,1.698003337399356,-0.3998545476280172,0.48414899685107976,0.37863035904071246,430000000
-0.6861562640474083,-0.24923115813080343,0.5954102389209049,-0.2160156724955327,0.6731143969119259,18500000
-0.5898119061815829,-0.24923115813080343,-0.04266459307190214,0.11078684331884198,0.7712757428689969,49000000
-0.6861562640474083,-0.24923115813080343,-0.11621196105373925,0.06430430995413129,-2.0754032898860655,30500000
-0.6861562640474083,-1.222848405895883,0.035694926818595395,0.040846463687779895,-0.7502251194656054,27000000
1.0239560880709921,1.698003337399356,-0.04825144917657917,-0.2785549852015664,0.1823076671265702,60000000
-0.6138979956480392,-0.24923115813080343,0.1450309151904863,0.2409480838333748,-1.9772419439289945,38000000
-0.03583184845308694,-0.24923115813080343,0.6293386084320644,0.6276747592673101,0.9185177618046036,43000000
-0.4934675483157575,-0.24923115813080343,0.10128335730950087,0.3622943394120907,0.6731143969119259,58000000
-0.5416397272486702,-0.24923115813080343,-0.37405000728020876,0.013052595345660164,-1.5355158871221743,32500000
0.0749641630926121,-0.24923115813080343,-0.29471448552643115,-0.44536803530086116,0.7712757428689969,37900000
-0.7704575771800054,-1.222848405895883,0.1700819384540222,0.18634716804574747,0.9675984347831392,33000000
-1.2642224112423606,-1.222848405895883,-0.051151584730314045,-0.009904063970578927,-0.7502251194656054,12500000
-0.734328442980321,-1.222848405895883,0.1380779831849534,-0.45049558348662566,0.8694370888260681,16700000
-0.7078337445672189,-1.222848405895883,0.6602545273701493,0.25884755176235774,0.08414632116949909,25000000
-0.20443447471828136,-0.24923115813080343,0.5968458170385276,0.13703627124216752,-0.9465478113797476,30400000
0.7108369250070598,0.7243860896342763,0.0008599543210148457,0.09337174239848324,-0.6520637735085343,65000000
0.03642641994628209,-0.24923115813080343,-0.32186908952466314,0.03791304745690636,0.6240337239333903,57000000
-0.2285205641847377,-0.24923115813080343,0.5836952578253682,0.3006238391992036,-2.1735646358431366,18500000
0.44588994087603995,1.698003337399356,-0.1366702258382637,0.016462221031822998,-0.6520637735085343,65000000
-0.9270171587119717,-1.222848405895883,-0.2581471979553121,-0.4617528739070704,0.7712757428689969,19000000
-0.7061477183045669,-1.222848405895883,-0.2861263053486804,-0.46883042941473485,1.0166791077616748,18000000
-0.08400402738599963,0.7243860896342763,-0.14319450162373382,0.21343085238253606,-0.9956284843582832,49000000
0.5181482092754089,1.698003337399356,-0.25933439283166043,0.07268877546739307,-0.8483864654226766,75000000
-0.6138979956480392,-1.222848405895883,-0.18940249585693106,-0.4524595345219702,0.7712757428689969,22500000
-0.20443447471828136,0.7243860896342763,-0.611592277985384,0.07745647684648677,0.8203564158475325,45000000
1.9633135772627897,1.698003337399356,-0.1446357450263488,0.2583967816452909,0.9675984347831392,138000000
-0.15626229578536865,0.7243860896342763,0.5808913726365612,0.1536713023684182,-1.0447091573368188,30200000
-0.08400402738599963,-0.24923115813080343,-0.11762537554632176,-0.019505428726099363,0.6731143969119259,53000000
1.4815917879336626,0.7243860896342763,-0.16905112827097477,0.23179625600764167,0.1823076671265702,100000000
0.2339323535712242,0.7243860896342763,-0.02576530447979301,-0.1370961272401096,0.8203564158475325,47000000
-0.3971231904499321,-0.24923115813080343,0.3183112874448112,0.547997887952158,0.6240337239333903,27500000
1.4815917879336626,0.7243860896342763,-0.1726177787204668,0.23809124685657193,0.23138834010510578,100000000
1.2985375079885946,0.7243860896342763,-0.1391011299939619,0.3324954727559931,0.7221950698904613,120000000
1.0239560880709921,1.698003337399356,-0.04555560769583314,-0.2789046037168108,0.1823076671265702,60000000
-0.6861562640474083,-1.222848405895883,-0.0673146718446709,-0.25098918448723173,-0.9956284843582832,27500000
0.9276117302051669,0.7243860896342763,-0.27615485776445636,0.27201814463702423,0.8203564158475325,170000000
-0.42120927991638846,-1.222848405895883,-0.02178083605366621,-0.3138609378335264,0.23138834010510578,29000000
-0.6861562640474083,-1.222848405895883,-0.20233462850712763,-0.2158076276408633,-0.6029831005299987,30000000
0.628944220821108,0.7243860896342763,0.07704660873587175,0.43864482358155965,1.0166791077616748,91000000
-0.5898119061815829,-0.24923115813080343,-0.08810588886917631,-0.016384773106873442,-1.14287050329389,36000000
0.4699760303424963,0.7243860896342763,-0.11595770170790828,-0.0021909883801947343,0.5749530509548547,59500000
-0.7825006219132337,-1.222848405895883,0.3349058436897087,0.4757022443829577,0.7712757428689969,22500000
1.7224526825982263,0.7243860896342763,-0.018739522566125606,-0.043795486760623385,0.3295496860621769,69000000
0.0075231125865344054,-0.24923115813080343,0.5266358172938849,0.051051973523951764,0.8203564158475325,34000000
-0.13940203315884916,0.7243860896342763,-0.007963351979389903,-0.20943884027432083,-1.4864352141436388,36000000
0.1568568672785638,-0.24923115813080343,-0.06922164140818521,-0.023014368834936773,0.8203564158475325,63000000
-0.6138979956480392,-0.24923115813080343,0.6327268743232989,0.17899624433169578,-0.9465478113797476,29500000
-0.23092917313138336,-0.24923115813080343,-0.14555780451143802,-0.53789708469197,0.9675984347831392,26500000
0.5181482092754089,2.6716205851644355,0.05772989158460752,0.11528404292954868,-1.1919511762724255,60000000
-0.6379840851144956,-1.222848405895883,-0.16970690182433856,-0.18604730369717923,-0.6029831005299987,29000000
-0.5657258167151266,-0.24923115813080343,0.5077569586361862,0.051104330333583387,0.47679170499778356,23500000
1.7224526825982263,0.7243860896342763,-0.12265093229063344,0.3268112114036389,0.5749530509548547,135000000
1.4815917879336626,1.698003337399356,-0.3700796314528657,-0.07633324096272073,0.3295496860621769,127000000
-0.180348385251825,-0.24923115813080343,-0.04258545833673613,0.2951634152415278,-1.14287050329389,58500000
-0.9751893376448844,-1.222848405895883,-0.1930853708504267,-0.46390228618977564,0.7712757428689969,17000000
-0.33690796678379126,-0.24923115813080343,0.1534425707567969,-0.29709269765661134,0.6240337239333903,34000000
-0.20443447471828136,0.7243860896342763,-0.1691673328460388,0.061878920411578525,-2.0754032898860655,32999999
-0.7825006219132337,-1.222848405895883,0.1541571342952255,-0.146923377382655,0.7712757428689969,22500000
-0.6620701745809519,-1.222848405895883,0.15776675645222565,0.20856921616922025,0.9675984347831392,36800000
0.8553534618057977,0.7243860896342763,-0.2601798570627448,0.44507065368471715,1.0166791077616748,60000000
0.021974766266408416,-0.24923115813080343,-0.018707842057667443,-0.25125280389857746,0.7712757428689969,42500000
-0.5898119061815829,-0.24923115813080343,-0.11656924282292597,-0.18484976625590158,-2.02632261690753,23500000
-0.20443447471828136,-0.24923115813080343,-0.18381047808695677,-0.42430635194409416,0.42771103201924804,25500000
-0.6620701745809519,-1.222848405895883,-0.18181976767286637,-0.21721777679171353,-0.5539024275514632,27000000
-0.734328442980321,-1.222848405895883,-0.1912711749196528,-0.17276136915573895,-0.5539024275514632,27700000
0.44588994087603995,1.698003337399356,-0.13998673269590617,0.01934848113999873,-0.6520637735085343,65000000
0.9516978196716231,1.698003337399356,-0.5914737837361748,-0.05986139471416397,0.28046901308364136,71000000
-0.6379840851144956,-1.222848405895883,-0.18557330850321851,-0.18040738137991133,-0.5539024275514632,30000000
-0.5898119061815829,-1.222848405895883,0.012524779199872394,-0.07606822659399466,0.37863035904071246,30000000
0.03642641994628209,-0.24923115813080343,0.05518231723024587,-0.27559937036712356,0.28046901308364136,38000000
-0.20443447471828136,-0.24923115813080343,-0.11762537554632176,-0.019505428726099363,0.6731143969119259,48000000
-0.3007788325841067,-1.222848405895883,0.09811826549478425,-0.300188444385609,1.0166791077616748,30000000
0.27728731461084555,0.7243860896342763,0.07123003764970988,-0.10494029243960114,0.7712757428689969,35000000
0.2532012251443892,0.7243860896342763,0.25790865327455736,-0.300733109599521,0.3295496860621769,45000000
-0.5898119061815829,-0.24923115813080343,0.1497582107527003,0.15257585198900564,0.7712757428689969,32000000
0.08459859887919477,-0.24923115813080343,-0.12326251399596058,-0.03940614696944369,0.7221950698904613,63500000
-0.3007788325841067,-0.24923115813080343,0.5377183610443516,0.11446580278311888,0.23138834010510578,28500000
-0.6620701745809519,-1.222848405895883,0.1497582107527003,0.15257585198900564,0.7712757428689969,31000000
-0.4934675483157575,-0.24923115813080343,0.12936763258771863,0.1548977414311711,0.8203564158475325,38000000
-0.6861562640474083,-1.222848405895883,0.3905195611808989,-0.25034784726822285,0.7712757428689969,19000000
-0.13217620631891233,-0.24923115813080343,-0.07616048601108824,-0.3563489421777866,0.7712757428689969,37000000
-0.32486492205056305,-0.24923115813080343,0.05884833886211196,-0.00783357171755142,-1.1919511762724255,38000000
-0.7030165266739278,-1.222848405895883,0.06404856942841639,-0.08147450757066602,-0.9465478113797476,27500000
1.5297639668665755,0.7243860896342763,-0.022411799976528538,-0.040336189515516124,0.3295496860621769,61500000
-0.20443447471828136,0.7243860896342763,-0.612212260651105,0.07743679344636394,0.8203564158475325,45000000
-0.5777688614483547,-0.24923115813080343,-0.22460554971860025,-0.10778081652566872,-1.7809192520148522,30000000
0.5181482092754089,0.7243860896342763,-0.10320664521368796,-0.15201326368197646,0.47679170499778356,65000000
-1.0474476060442535,-1.222848405895883,0.030419375787337954,0.06518391977403339,-1.0937898303153544,18500000
0.06051250941273843,-0.24923115813080343,-0.09323511029744518,-0.047135278247553127,0.7221950698904613,64000000
0.13277077781210747,0.7243860896342763,0.7275788398804867,0.08964753580728449,0.37863035904071246,38000000
-0.8547588903126027,-1.222848405895883,-0.16233237726121588,-0.06842641295653121,-1.4373545411651032,22500000
0.7830951934064287,0.7243860896342763,-0.45952854371150403,0.15914915653466796,0.8203564158475325,80000000
-0.9029310692455154,-1.222848405895883,-0.31729430700990774,0.0901948848800445,-0.8974671384012122,30000000
-0.5416397272486702,-1.222848405895883,0.15431240272300678,0.06761827236926704,0.1823076671265702,29000000
-0.8306728008461463,-1.222848405895883,0.16159439048462795,-0.3040457713122263,0.7712757428689969,18700000
0.1207277330788793,-0.24923115813080343,-0.05402163222699599,-0.38323825136950007,0.28046901308364136,32500000
-0.6620701745809519,-1.222848405895883,-0.19784307832224388,-0.17498061878917856,-0.5539024275514632,26500000
-0.32486492205056305,-0.24923115813080343,0.8443866774258323,0.42775428644832003,-2.3208066547787434,20000000
-0.80658671137969,-1.222848405895883,-0.06284493852740074,0.07488571193141065,-1.3882738681865676,24500000
-0.42120927991638846,-0.24923115813080343,-0.4214470968801923,-0.27195895842421386,-0.9956284843582832,30000000
-0.6620701745809519,-1.222848405895883,0.06791056253400587,-0.10519001995521537,0.7712757428689969,32500000
0.4699760303424963,-0.24923115813080343,-0.1702208980260955,-0.4278524826177876,0.37863035904071246,34500000
-0.4452953693828448,-0.24923115813080343,-0.20261986644250743,0.04001932500586498,0.7712757428689969,45900000
0.1568568672785638,0.7243860896342763,-0.29179264963344426,-0.11037028968995519,0.08414632116949909,55000000
-0.5271880735687964,-0.24923115813080343,0.6024370167186824,0.16266526128616784,-0.9465478113797476,33000000
0.1568568672785638,-0.24923115813080343,-0.1220241706537687,0.25086005085413837,0.7221950698904613,93000000
0.22911513567793285,0.7243860896342763,-0.0715762533780341,-0.017026565037486736,0.9675984347831392,47000000
0.18094295674502014,-0.24923115813080343,-0.21926313012654874,-0.5115701475614883,0.9185177618046036,35000000
0.5663203882083216,0.7243860896342763,-0.19727527571133946,-0.45725270655060796,0.7221950698904613,46000000
-0.20443447471828136,0.7243860896342763,-0.07143273322143924,0.24298809354389453,0.8203564158475325,72500000
-0.25260665365119406,-0.24923115813080343,0.37729342942497457,0.012667775206056041,0.9675984347831392,33000033
-0.20443447471828136,-0.24923115813080343,-0.25561733602333936,-0.1443529636183802,0.035065648190963535,42000000
-0.80658671137969,-1.222848405895883,0.37579235209110684,-0.25685081973479595,0.9185177618046036,30000000
-0.2766927431176504,0.7243860896342763,-0.11496155103242012,-0.24753430496587756,0.6240337239333903,38000000
0.03642641994628209,0.7243860896342763,0.8697653766465133,0.49082618260452615,-0.3084990626587854,40000000
3.817942466179928,2.6716205851644355,-0.6814330338487218,0.02627534452790733,0.28046901308364136,165000000
-0.25260665365119406,-0.24923115813080343,0.1145352842189102,-0.29520724973062945,0.7221950698904613,30500000
-0.6620701745809519,-0.24923115813080343,0.10606458672178727,-0.09268740195253763,0.9675984347831392,35600000
0.8047726739262396,1.698003337399356,0.10704396711141453,0.2933822945249409,-1.3882738681865676,109999999
-0.6235324314346217,-0.24923115813080343,-0.33160626591491493,-0.004570235691975634,-1.5355158871221743,33000000
-0.734328442980321,-1.222848405895883,0.4010962390025271,0.0514065059622649,0.8203564158475325,21500000
-0.5849946882882915,-0.24923115813080343,0.6338957065399752,0.1758929636026622,-0.9465478113797476,27500000
0.34954558301021454,0.7243860896342763,0.3347387937014488,0.4752981397197154,0.7712757428689969,40500000
-0.700607917727282,-1.222848405895883,0.12113811477804508,0.06836885721010154,0.8694370888260681,31300000
0.3278681024904037,0.7243860896342763,-0.07616048601108824,-0.3563489421777866,0.7221950698904613,53000000
-0.5657258167151266,-1.222848405895883,0.16159439048462795,-0.3040457713122263,0.7712757428689969,24800000
-0.8547588903126027,-1.222848405895883,-0.10626244048086694,-0.17318368910889306,-1.7809192520148522,23000000
-1.1100714386570398,-1.222848405895883,0.01192792217139159,0.00032244071717518573,-2.615290692649957,16000000
0.34954558301021454,0.7243860896342763,0.3352257827023754,0.4752981397197154,0.7712757428689969,42000000
-0.6741132193141801,-1.222848405895883,-0.25724505595021674,-0.016194415514806527,-0.6520637735085343,34000000
-0.32486492205056305,-0.24923115813080343,0.25779383300330766,-0.2709245221264077,0.47679170499778356,28500000
0.18094295674502014,0.7243860896342763,0.008308502509469814,0.25717631405453895,-1.3391931952080323,67990000
0.03642641994628209,0.7243860896342763,-0.09763986964152532,0.0189057434802265,-0.8974671384012122,51999999
0.5229654271687003,-0.24923115813080343,-0.06750987796649584,0.03972411546368399,0.5258723779763191,74500000
-0.6861562640474083,-0.24923115813080343,0.6828176477949783,0.4451928838116138,-1.7809192520148522,27900000
-0.42120927991638846,-0.24923115813080343,-0.19330950770813174,0.007900991671595668,0.9185177618046036,51000000
